trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
43,False,"{'a': 0.27527078308975234, 'e': 0.023255813953488372}",20,0,-56.817443933360465,"{0: 17, 1: 0, 2: 0, 3: 2, 4: 1}",0
44,False,"{'a': 0.26713530196585045, 'e': 0.022727272727272728}",25,0,-35.941849909919775,"{0: 22, 1: 1, 2: 0, 3: 1, 4: 1}",0
45,False,"{'a': 0.25924026064589156, 'e': 0.022222222222222223}",25,0,-10.104601967206154,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
46,False,"{'a': 0.25157855305975657, 'e': 0.021739130434782608}",20,3,25.773306604884404,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
47,False,"{'a': 0.2441432831534371, 'e': 0.02127659574468085}",30,0,-15.834188566724844,"{0: 27, 1: 1, 2: 1, 3: 0, 4: 1}",0
48,False,"{'a': 0.2369277586821218, 'e': 0.020833333333333332}",20,3,-0.4501250395082468,"{0: 16, 1: 0, 2: 0, 3: 1, 4: 0}",1
49,False,"{'a': 0.22992548518672387, 'e': 0.02040816326530612}",25,11,19.036506239788533,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
50,False,"{'a': 0.22313016014842985, 'e': 0.02}",25,15,-4.113868488021709,"{0: 9, 1: 0, 2: 0, 3: 1, 4: 0}",1
51,False,"{'a': 0.21653566731600707, 'e': 0.0196078431372549}",25,0,-65.32045645936732,"{0: 22, 1: 0, 2: 0, 3: 1, 4: 2}",0
52,False,"{'a': 0.21013607120076475, 'e': 0.019230769230769232}",35,19,14.730846429035234,"{0: 15, 1: 0, 2: 1, 3: 0, 4: 0}",1
53,False,"{'a': 0.20392561173421347, 'e': 0.018867924528301886}",20,0,-3.694847465090633,"{0: 18, 1: 0, 2: 1, 3: 1, 4: 0}",0
54,False,"{'a': 0.1978986990836147, 'e': 0.018518518518518517}",25,19,7.96729751732741,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
55,False,"{'a': 0.19204990862075413, 'e': 0.01818181818181818}",30,0,-149.3004245093688,"{0: 24, 1: 0, 2: 0, 3: 3, 4: 3}",0
56,False,"{'a': 0.18637397603941, 'e': 0.017857142857142856}",20,0,26.245614096958054,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
57,False,"{'a': 0.1808657926171221, 'e': 0.017543859649122806}",25,14,16.215350653649505,"{0: 10, 1: 1, 2: 0, 3: 0, 4: 0}",1
58,False,"{'a': 0.1755204006169969, 'e': 0.017241379310344827}",25,8,-34.44252460968272,"{0: 14, 1: 1, 2: 1, 3: 0, 4: 1}",1
59,False,"{'a': 0.17033298882540945, 'e': 0.01694915254237288}",20,0,31.189082658902517,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
60,False,"{'a': 0.1652988882215866, 'e': 0.016666666666666666}",30,0,13.559995731473002,"{0: 28, 1: 0, 2: 1, 3: 1, 4: 0}",1
61,False,"{'a': 0.1604135677751728, 'e': 0.01639344262295082}",20,11,17.265068853345433,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
62,False,"{'a': 0.15567263036799733, 'e': 0.016129032258064516}",25,0,26.86827697236644,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
63,False,"{'a': 0.1510718088363709, 'e': 0.015873015873015872}",25,0,9.328108493335911,"{0: 23, 1: 1, 2: 0, 3: 1, 4: 0}",0
64,False,"{'a': 0.14660696213035015, 'e': 0.015625}",20,9,21.657268203518992,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
65,False,"{'a': 0.1422740715865136, 'e': 0.015384615384615385}",20,0,25.470427469185584,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
66,False,"{'a': 0.13806923731089282, 'e': 0.015151515151515152}",25,0,-14.907750969200997,"{0: 23, 1: 1, 2: 0, 3: 0, 4: 1}",0
67,False,"{'a': 0.133988674668805, 'e': 0.014925373134328358}",20,10,-27.07165084797766,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 1}",1
68,False,"{'a': 0.13002871087842593, 'e': 0.014705882352941176}",20,0,27.987407323826393,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
69,False,"{'a': 0.12618578170503877, 'e': 0.014492753623188406}",25,0,27.04747069067759,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
70,False,"{'a': 0.12245642825298192, 'e': 0.014285714285714285}",30,0,31.319340649014162,"{0: 29, 1: 1, 2: 0, 3: 0, 4: 0}",0
71,False,"{'a': 0.11883729385240967, 'e': 0.014084507042253521}",20,1,21.66441043321333,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
72,False,"{'a': 0.11532512103806253, 'e': 0.013888888888888888}",20,0,29.416876598068313,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
73,False,"{'a': 0.11191674861732889, 'e': 0.0136986301369863}",20,9,18.92920896746247,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
74,False,"{'a': 0.10860910882495803, 'e': 0.013513513513513514}",20,6,-0.987088382062848,"{0: 13, 1: 0, 2: 0, 3: 1, 4: 0}",1
75,False,"{'a': 0.10539922456186435, 'e': 0.013333333333333334}",25,0,19.826207323680535,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
76,False,"{'a': 0.10228420671553749, 'e': 0.013157894736842105}",25,2,24.22842873958437,"{0: 22, 1: 0, 2: 1, 3: 0, 4: 0}",1
77,False,"{'a': 0.09926125155964566, 'e': 0.012987012987012988}",25,7,33.94976316146872,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
78,False,"{'a': 0.09632763823049305, 'e': 0.01282051282051282}",20,7,-25.85983001475123,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 1}",1
79,False,"{'a': 0.09348072627805848, 'e': 0.012658227848101266}",20,7,22.320262255082824,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
80,False,"{'a': 0.09071795328941253, 'e': 0.0125}",25,0,30.02750619145521,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
81,False,"{'a': 0.08803683258237259, 'e': 0.012345679012345678}",25,0,31.06902059728929,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
82,False,"{'a': 0.08543495096732125, 'e': 0.012195121951219513}",20,3,6.429141530892954,"{0: 16, 1: 0, 2: 0, 3: 1, 4: 0}",1
83,False,"{'a': 0.08290996657517272, 'e': 0.012048192771084338}",25,0,24.31125391643787,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
84,False,"{'a': 0.08045960674953244, 'e': 0.011904761904761904}",20,0,18.449095062243018,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
85,False,"{'a': 0.07808166600115318, 'e': 0.011764705882352941}",30,1,44.796478961299854,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 0}",1
86,False,"{'a': 0.07577400402284548, 'e': 0.011627906976744186}",25,18,12.059971611566217,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
87,False,"{'a': 0.07353454376305711, 'e': 0.011494252873563218}",25,8,12.68301975497951,"{0: 16, 1: 0, 2: 0, 3: 1, 4: 0}",1
88,False,"{'a': 0.0713612695563861, 'e': 0.011363636363636364}",20,0,21.65854653683938,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
89,False,"{'a': 0.069252225309346, 'e': 0.011235955056179775}",25,0,32.601042542324365,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
90,False,"{'a': 0.0672055127397498, 'e': 0.011111111111111112}",20,0,-17.12173039654569,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
91,False,"{'a': 0.06521928966812754, 'e': 0.01098901098901099}",20,0,22.326804905189192,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
92,False,"{'a': 0.06329176835964075, 'e': 0.010869565217391304}",25,8,13.999583964586638,"{0: 16, 1: 0, 2: 1, 3: 0, 4: 0}",1
93,False,"{'a': 0.061421213915000133, 'e': 0.010752688172043012}",25,14,-23.060151445012142,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 1}",1
94,False,"{'a': 0.059605942708939375, 'e': 0.010638297872340425}",35,0,31.755401321677766,"{0: 33, 1: 1, 2: 1, 3: 0, 4: 0}",1
95,False,"{'a': 0.05784432087483847, 'e': 0.010526315789473684}",30,0,37.63996562403383,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
96,False,"{'a': 0.05613476283413373, 'e': 0.010416666666666666}",25,3,22.234623541850745,"{0: 21, 1: 1, 2: 0, 3: 0, 4: 0}",1
97,False,"{'a': 0.054475729869189894, 'e': 0.010309278350515464}",25,0,30.289662927968326,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
98,False,"{'a': 0.052865728738350375, 'e': 0.01020408163265306}",20,0,25.289737766304714,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
99,False,"{'a': 0.05130331033191914, 'e': 0.010101010101010102}",25,10,24.668860753467676,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
100,False,"{'a': 0.05, 'e': 0.01}",20,8,9.857250869125055,"{0: 11, 1: 1, 2: 0, 3: 0, 4: 0}",1
101,False,"{'a': 0.05, 'e': 0.009900990099009901}",25,0,23.254067764662476,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
102,False,"{'a': 0.05, 'e': 0.00980392156862745}",35,0,-6.904924316742429,"{0: 33, 1: 1, 2: 0, 3: 0, 4: 1}",0
103,False,"{'a': 0.05, 'e': 0.009708737864077669}",25,0,-20.249930350398596,"{0: 23, 1: 0, 2: 1, 3: 0, 4: 1}",0
104,False,"{'a': 0.05, 'e': 0.009615384615384616}",30,7,37.876394260533736,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
105,False,"{'a': 0.05, 'e': 0.009523809523809525}",20,0,14.029023381749766,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
106,False,"{'a': 0.05, 'e': 0.009433962264150943}",20,1,17.565616754215,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
107,False,"{'a': 0.05, 'e': 0.009345794392523364}",25,14,22.77393801457533,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
108,False,"{'a': 0.05, 'e': 0.009259259259259259}",30,17,23.75809718955273,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
109,False,"{'a': 0.05, 'e': 0.009174311926605505}",25,5,-17.896780940001943,"{0: 18, 1: 1, 2: 0, 3: 0, 4: 1}",1
110,False,"{'a': 0.05, 'e': 0.00909090909090909}",25,0,-7.601202525011379,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",1
111,False,"{'a': 0.05, 'e': 0.009009009009009009}",20,0,-5.63735885021422,"{0: 18, 1: 0, 2: 1, 3: 1, 4: 0}",0
112,False,"{'a': 0.05, 'e': 0.008928571428571428}",20,0,28.404989629495034,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
113,False,"{'a': 0.05, 'e': 0.008849557522123894}",20,9,18.761844205516002,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
114,False,"{'a': 0.05, 'e': 0.008771929824561403}",20,12,14.894456102554491,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
115,False,"{'a': 0.05, 'e': 0.008695652173913044}",25,12,26.53063859965208,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
116,False,"{'a': 0.05, 'e': 0.008620689655172414}",20,8,17.979272329735927,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
117,False,"{'a': 0.05, 'e': 0.008547008547008548}",20,0,24.79998587262111,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
118,False,"{'a': 0.05, 'e': 0.00847457627118644}",20,11,15.603815201514804,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
119,False,"{'a': 0.05, 'e': 0.008403361344537815}",25,17,14.744490989018146,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
120,False,"{'a': 0.05, 'e': 0.008333333333333333}",20,0,26.927944391153417,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
121,False,"{'a': 0.05, 'e': 0.008264462809917356}",25,0,33.02600534650634,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
122,False,"{'a': 0.05, 'e': 0.00819672131147541}",20,0,29.699339369030476,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
123,False,"{'a': 0.05, 'e': 0.008130081300813009}",20,0,16.680775894952596,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
124,False,"{'a': 0.05, 'e': 0.008064516129032258}",20,1,1.9561681918413711,"{0: 18, 1: 0, 2: 0, 3: 1, 4: 0}",1
125,False,"{'a': 0.05, 'e': 0.008}",20,8,17.867352862307698,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
126,False,"{'a': 0.05, 'e': 0.007936507936507936}",30,19,17.049770816062704,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
127,False,"{'a': 0.05, 'e': 0.007874015748031496}",25,2,7.056830008341006,"{0: 21, 1: 1, 2: 0, 3: 1, 4: 0}",1
128,False,"{'a': 0.05, 'e': 0.0078125}",20,14,-30.758134516921793,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 1}",1
129,False,"{'a': 0.05, 'e': 0.007751937984496124}",25,0,15.586944404587644,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
130,False,"{'a': 0.05, 'e': 0.007692307692307693}",20,0,27.93329599553674,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
131,False,"{'a': 0.05, 'e': 0.007633587786259542}",20,9,23.06807113156409,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
132,False,"{'a': 0.05, 'e': 0.007575757575757576}",20,6,25.49213574007638,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
133,False,"{'a': 0.05, 'e': 0.007518796992481203}",20,1,17.462674875152437,"{0: 18, 1: 1, 2: 0, 3: 0, 4: 0}",1
134,False,"{'a': 0.05, 'e': 0.007462686567164179}",20,0,27.39521939563782,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
135,False,"{'a': 0.05, 'e': 0.007407407407407408}",20,0,24.357453082294835,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
136,False,"{'a': 0.05, 'e': 0.007352941176470588}",30,8,-8.005808840733794,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 1}",1
137,False,"{'a': 0.05, 'e': 0.0072992700729927005}",20,0,-9.404108443045045,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
138,False,"{'a': 0.05, 'e': 0.007246376811594203}",30,16,20.860599075416886,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
139,False,"{'a': 0.05, 'e': 0.007194244604316547}",25,3,-17.162241264741656,"{0: 20, 1: 0, 2: 0, 3: 2, 4: 0}",1
140,False,"{'a': 0.05, 'e': 0.007142857142857143}",20,6,-0.07527673205418117,"{0: 13, 1: 0, 2: 0, 3: 1, 4: 0}",1
141,False,"{'a': 0.05, 'e': 0.0070921985815602835}",20,9,21.28907671647343,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
142,False,"{'a': 0.05, 'e': 0.007042253521126761}",20,9,16.52272708477556,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
143,False,"{'a': 0.05, 'e': 0.006993006993006993}",20,11,-26.708646334172762,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 1}",1
144,False,"{'a': 0.05, 'e': 0.006944444444444444}",25,11,25.322423956246954,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
145,False,"{'a': 0.05, 'e': 0.006896551724137931}",20,13,12.339094748316363,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
146,False,"{'a': 0.05, 'e': 0.00684931506849315}",20,0,7.082677427300167,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
147,False,"{'a': 0.05, 'e': 0.006802721088435374}",20,0,24.671352056890377,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
148,False,"{'a': 0.05, 'e': 0.006756756756756757}",25,2,34.68636384959824,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
149,False,"{'a': 0.05, 'e': 0.006711409395973154}",20,10,13.071498064114962,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
150,False,"{'a': 0.05, 'e': 0.006666666666666667}",25,8,-23.426340245069767,"{0: 15, 1: 1, 2: 0, 3: 0, 4: 1}",1
151,False,"{'a': 0.05, 'e': 0.006622516556291391}",25,10,6.2525042054505455,"{0: 14, 1: 0, 2: 0, 3: 1, 4: 0}",1
152,False,"{'a': 0.05, 'e': 0.006578947368421052}",20,3,22.15477448642939,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
153,False,"{'a': 0.05, 'e': 0.006535947712418301}",20,0,14.67120873528607,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
154,False,"{'a': 0.05, 'e': 0.006493506493506494}",25,0,34.5205828423902,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
155,False,"{'a': 0.05, 'e': 0.0064516129032258064}",20,7,-7.809898952014105,"{0: 12, 1: 0, 2: 0, 3: 1, 4: 0}",1
156,False,"{'a': 0.05, 'e': 0.00641025641025641}",20,0,24.16961094778992,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
157,False,"{'a': 0.05, 'e': 0.006369426751592357}",20,7,19.40724323021763,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
158,False,"{'a': 0.05, 'e': 0.006329113924050633}",20,6,20.12497393561715,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
159,False,"{'a': 0.05, 'e': 0.006289308176100629}",20,2,30.58104233196748,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
160,False,"{'a': 0.05, 'e': 0.00625}",25,0,37.623869659208275,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
161,False,"{'a': 0.05, 'e': 0.006211180124223602}",20,0,25.595064054124975,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
162,False,"{'a': 0.05, 'e': 0.006172839506172839}",25,0,39.08433874907847,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
163,False,"{'a': 0.05, 'e': 0.006134969325153374}",20,11,-6.119980520041828,"{0: 8, 1: 0, 2: 0, 3: 1, 4: 0}",1
164,False,"{'a': 0.05, 'e': 0.006097560975609756}",30,3,34.78882137361717,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 0}",1
165,False,"{'a': 0.05, 'e': 0.006060606060606061}",25,0,32.26530516434527,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
166,False,"{'a': 0.05, 'e': 0.006024096385542169}",20,9,15.357242630280933,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
167,False,"{'a': 0.05, 'e': 0.005988023952095809}",20,8,-18.529319699006464,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 1}",1
168,False,"{'a': 0.05, 'e': 0.005952380952380952}",20,0,18.829484730427342,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
169,False,"{'a': 0.05, 'e': 0.005917159763313609}",20,0,22.47022907223954,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
170,False,"{'a': 0.05, 'e': 0.0058823529411764705}",25,0,38.257093320400024,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
171,False,"{'a': 0.05, 'e': 0.005847953216374269}",20,0,24.245711008936805,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
172,False,"{'a': 0.05, 'e': 0.005813953488372093}",20,0,25.508081814573114,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
173,False,"{'a': 0.05, 'e': 0.005780346820809248}",25,16,14.782232001200452,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
174,False,"{'a': 0.05, 'e': 0.005747126436781609}",20,0,32.35513467713825,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
175,False,"{'a': 0.05, 'e': 0.005714285714285714}",20,11,15.657725294843573,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
176,False,"{'a': 0.05, 'e': 0.005681818181818182}",20,1,21.28724417997807,"{0: 18, 1: 1, 2: 0, 3: 0, 4: 0}",1
177,False,"{'a': 0.05, 'e': 0.005649717514124294}",20,15,2.032155312919672,"{0: 4, 1: 1, 2: 0, 3: 0, 4: 0}",1
178,False,"{'a': 0.05, 'e': 0.0056179775280898875}",25,0,38.03785962323756,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
179,False,"{'a': 0.05, 'e': 0.00558659217877095}",25,0,24.56896900811294,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
180,False,"{'a': 0.05, 'e': 0.005555555555555556}",20,0,-36.068833682959,"{0: 18, 1: 0, 2: 0, 3: 1, 4: 1}",0
181,False,"{'a': 0.05, 'e': 0.0055248618784530384}",25,0,39.63494908023393,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
182,False,"{'a': 0.05, 'e': 0.005494505494505495}",25,0,27.973757344360497,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
183,False,"{'a': 0.05, 'e': 0.00546448087431694}",35,0,34.68931930905738,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
184,False,"{'a': 0.05, 'e': 0.005434782608695652}",20,16,7.49480789083768,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
185,False,"{'a': 0.05, 'e': 0.005405405405405406}",30,24,8.940164731745195,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
186,False,"{'a': 0.05, 'e': 0.005376344086021506}",25,7,24.89656022200966,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
187,False,"{'a': 0.05, 'e': 0.0053475935828877}",20,11,14.68244057754354,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
188,False,"{'a': 0.05, 'e': 0.005319148936170213}",30,0,42.87297032882723,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
189,False,"{'a': 0.05, 'e': 0.005291005291005291}",25,10,17.70580153250259,"{0: 14, 1: 1, 2: 0, 3: 0, 4: 0}",1
190,False,"{'a': 0.05, 'e': 0.005263157894736842}",20,0,25.34251309874072,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
191,False,"{'a': 0.05, 'e': 0.005235602094240838}",20,7,21.463637200914288,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
192,False,"{'a': 0.05, 'e': 0.005208333333333333}",30,7,35.303372397501064,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
193,False,"{'a': 0.05, 'e': 0.0051813471502590676}",20,0,28.96206344693764,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
194,False,"{'a': 0.05, 'e': 0.005154639175257732}",25,0,32.129677946390544,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
195,False,"{'a': 0.05, 'e': 0.005128205128205128}",25,14,17.735950237263364,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
196,False,"{'a': 0.05, 'e': 0.00510204081632653}",20,10,13.974522808048963,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
197,False,"{'a': 0.05, 'e': 0.005076142131979695}",20,0,24.880086474360414,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
198,False,"{'a': 0.05, 'e': 0.005050505050505051}",20,12,15.73871979951524,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
199,False,"{'a': 0.05, 'e': 0.005025125628140704}",25,0,30.06028019453198,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
200,False,"{'a': 0.05, 'e': 0.005}",30,0,40.67335304744076,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
201,False,"{'a': 0.05, 'e': 0.004975124378109453}",20,13,12.668494931376838,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
202,False,"{'a': 0.05, 'e': 0.0049504950495049506}",20,8,18.898192600173576,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
203,False,"{'a': 0.05, 'e': 0.0049261083743842365}",20,14,10.682007066268728,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
204,False,"{'a': 0.05, 'e': 0.004901960784313725}",20,0,-1.904709531640776,"{0: 18, 1: 1, 2: 0, 3: 1, 4: 0}",0
205,False,"{'a': 0.05, 'e': 0.004878048780487805}",25,11,24.76115935213423,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
206,False,"{'a': 0.05, 'e': 0.0048543689320388345}",20,9,16.394362419463878,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
207,False,"{'a': 0.05, 'e': 0.004830917874396135}",20,11,18.67457904950275,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
208,False,"{'a': 0.05, 'e': 0.004807692307692308}",25,0,-30.51292496006992,"{0: 23, 1: 0, 2: 0, 3: 1, 4: 1}",0
209,False,"{'a': 0.05, 'e': 0.004784688995215311}",20,10,14.512423667870038,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
210,False,"{'a': 0.05, 'e': 0.004761904761904762}",25,15,11.746062033299747,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
211,False,"{'a': 0.05, 'e': 0.004739336492890996}",25,0,22.65266078815769,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
212,False,"{'a': 0.05, 'e': 0.0047169811320754715}",20,0,27.10804028958757,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
213,False,"{'a': 0.05, 'e': 0.004694835680751174}",20,1,34.77739930624928,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
214,False,"{'a': 0.05, 'e': 0.004672897196261682}",20,0,30.141480638670036,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
215,False,"{'a': 0.05, 'e': 0.004651162790697674}",25,0,24.845951688701156,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
216,False,"{'a': 0.05, 'e': 0.004629629629629629}",25,1,35.017020167979766,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
217,False,"{'a': 0.05, 'e': 0.004608294930875576}",25,1,35.39682815574818,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
218,False,"{'a': 0.05, 'e': 0.0045871559633027525}",30,20,19.995864438751653,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
219,False,"{'a': 0.05, 'e': 0.0045662100456621}",35,12,34.136309568302906,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
220,False,"{'a': 0.05, 'e': 0.004545454545454545}",25,0,24.7586393389698,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
221,False,"{'a': 0.05, 'e': 0.004524886877828055}",30,7,40.09181338655432,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
222,False,"{'a': 0.05, 'e': 0.0045045045045045045}",25,0,34.03189260790985,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
223,False,"{'a': 0.05, 'e': 0.004484304932735426}",20,1,26.655123031591593,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
224,False,"{'a': 0.05, 'e': 0.004464285714285714}",25,15,14.935291079334212,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
