trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
1,False,"{'a': 0.9704455335485082, 'e': 0.9801986733067553}",25,0,-53.39185074448544,"{0: 20, 1: 1, 2: 3, 3: 0, 4: 1}",0
2,False,"{'a': 0.9417645335842487, 'e': 0.9607894391523232}",35,0,-43.38017863861031,"{0: 28, 1: 5, 2: 1, 3: 0, 4: 1}",0
3,False,"{'a': 0.9139311852712282, 'e': 0.9417645335842487}",30,0,-94.03589633705937,"{0: 19, 1: 1, 2: 9, 3: 1, 4: 0}",0
4,False,"{'a': 0.8869204367171575, 'e': 0.9231163463866358}",25,0,-160.1711221845867,"{0: 13, 1: 1, 2: 7, 3: 3, 4: 1}",0
5,False,"{'a': 0.8607079764250578, 'e': 0.9048374180359596}",30,0,-75.3853876494597,"{0: 20, 1: 2, 2: 7, 3: 1, 4: 0}",0
6,False,"{'a': 0.835270211411272, 'e': 0.8869204367171575}",25,0,-56.6646219388348,"{0: 18, 1: 1, 2: 5, 3: 1, 4: 0}",0
7,False,"{'a': 0.8105842459701871, 'e': 0.8693582353988059}",20,0,-30.134885107480407,"{0: 15, 1: 3, 2: 1, 3: 1, 4: 0}",0
8,False,"{'a': 0.7866278610665535, 'e': 0.8521437889662113}",20,0,-28.47775947194221,"{0: 12, 1: 8, 2: 0, 3: 0, 4: 0}",0
9,False,"{'a': 0.7633794943368531, 'e': 0.835270211411272}",25,11,-74.17183002221287,"{0: 9, 1: 0, 2: 3, 3: 1, 4: 1}",1
10,False,"{'a': 0.7408182206817179, 'e': 0.8187307530779818}",20,0,-154.24337458685403,"{0: 13, 1: 0, 2: 3, 3: 1, 4: 3}",0
11,False,"{'a': 0.7189237334319262, 'e': 0.8025187979624785}",30,0,-206.25720636743029,"{0: 15, 1: 4, 2: 6, 3: 3, 4: 2}",0
12,False,"{'a': 0.6976763260710311, 'e': 0.7866278610665535}",25,14,-115.6096203780096,"{0: 7, 1: 0, 2: 1, 3: 0, 4: 3}",1
13,False,"{'a': 0.6770568744981647, 'e': 0.7710515858035663}",25,0,-140.81267042508424,"{0: 16, 1: 2, 2: 3, 3: 2, 4: 2}",0
14,False,"{'a': 0.6570468198150567, 'e': 0.7557837414557255}",25,0,-137.39477510828317,"{0: 16, 1: 2, 2: 4, 3: 1, 4: 2}",0
15,False,"{'a': 0.6376281516217733, 'e': 0.7408182206817179}",25,7,-87.55477590719758,"{0: 11, 1: 1, 2: 4, 3: 1, 4: 1}",1
16,False,"{'a': 0.6187833918061408, 'e': 0.7261490370736909}",20,0,-121.62485703340364,"{0: 10, 1: 5, 2: 3, 3: 0, 4: 2}",0
17,False,"{'a': 0.6004955788122659, 'e': 0.7117703227626097}",30,0,-194.81081770472474,"{0: 16, 1: 3, 2: 6, 3: 3, 4: 2}",0
18,False,"{'a': 0.5827482523739896, 'e': 0.6976763260710311}",30,0,-154.3577472948554,"{0: 19, 1: 3, 2: 4, 3: 2, 4: 2}",0
19,False,"{'a': 0.5655254386995372, 'e': 0.6838614092123558}",20,0,-148.12837043845337,"{0: 10, 1: 2, 2: 5, 3: 1, 4: 2}",0
20,False,"{'a': 0.5488116360940265, 'e': 0.6703200460356393}",20,0,-43.16927616613131,"{0: 16, 1: 2, 2: 1, 3: 0, 4: 1}",0
21,False,"{'a': 0.5325918010068972, 'e': 0.6570468198150567}",20,3,-50.135340237458784,"{0: 12, 1: 2, 2: 2, 3: 0, 4: 1}",1
22,False,"{'a': 0.5168513344916993, 'e': 0.6440364210831414}",20,4,-108.81438702519685,"{0: 8, 1: 4, 2: 2, 3: 0, 4: 2}",1
23,False,"{'a': 0.5015760690660556, 'e': 0.631283645506926}",30,0,-38.74912746895706,"{0: 24, 1: 2, 2: 2, 3: 2, 4: 0}",0
24,False,"{'a': 0.4867522559599717, 'e': 0.6187833918061408}",30,9,-52.4691375781512,"{0: 17, 1: 0, 2: 2, 3: 1, 4: 1}",1
25,False,"{'a': 0.47236655274101474, 'e': 0.6065306597126334}",30,0,-218.31749736114926,"{0: 16, 1: 6, 2: 4, 3: 0, 4: 4}",0
26,False,"{'a': 0.45840601130522357, 'e': 0.5945205479701944}",20,0,-81.94760751861344,"{0: 16, 1: 1, 2: 0, 3: 1, 4: 2}",0
27,False,"{'a': 0.44485806622294116, 'e': 0.5827482523739896}",30,9,-73.56516326858937,"{0: 16, 1: 1, 2: 1, 3: 2, 4: 1}",1
28,False,"{'a': 0.43171052342907973, 'e': 0.5712090638488149}",25,0,-54.726729357354344,"{0: 17, 1: 2, 2: 5, 3: 1, 4: 0}",0
29,False,"{'a': 0.418951549247639, 'e': 0.559898366565402}",25,0,-81.84216605787563,"{0: 17, 1: 2, 2: 5, 3: 0, 4: 1}",0
30,False,"{'a': 0.40656965974059917, 'e': 0.5488116360940265}",20,0,-69.6358746012146,"{0: 13, 1: 3, 2: 3, 3: 0, 4: 1}",0
31,False,"{'a': 0.3945537103716012, 'e': 0.5379444375946745}",20,0,-122.68607831346888,"{0: 13, 1: 3, 2: 0, 3: 2, 4: 2}",1
32,False,"{'a': 0.38289288597511206, 'e': 0.5272924240430485}",20,10,-37.740600069513086,"{0: 8, 1: 0, 2: 1, 3: 0, 4: 1}",1
33,False,"{'a': 0.3715766910220457, 'e': 0.5168513344916993}",25,16,-25.687732845011407,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 1}",1
34,False,"{'a': 0.3605949401730783, 'e': 0.5066169923655897}",20,16,5.99045653912516,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
35,False,"{'a': 0.3499377491111553, 'e': 0.4965853037914095}",25,15,3.8389528883610504,"{0: 9, 1: 0, 2: 1, 3: 0, 4: 0}",1
36,False,"{'a': 0.33959552564493917, 'e': 0.4867522559599717}",25,3,-11.589225141967136,"{0: 17, 1: 3, 2: 2, 3: 0, 4: 0}",1
37,False,"{'a': 0.3295589610751891, 'e': 0.47711391552103444}",20,0,-13.39055423750468,"{0: 17, 1: 1, 2: 2, 3: 0, 4: 0}",0
38,False,"{'a': 0.31981902181630395, 'e': 0.46766642700990924}",30,5,-31.66310232844194,"{0: 18, 1: 3, 2: 4, 3: 0, 4: 0}",1
39,False,"{'a': 0.31036694126548503, 'e': 0.45840601130522357}",20,0,-123.0710742265281,"{0: 12, 1: 1, 2: 5, 3: 0, 4: 2}",0
40,False,"{'a': 0.30119421191220214, 'e': 0.44932896411722156}",20,0,-161.69869530522288,"{0: 13, 1: 2, 2: 1, 3: 0, 4: 4}",0
41,False,"{'a': 0.2922925776808594, 'e': 0.44043165450599925}",20,0,-70.31271788087685,"{0: 12, 1: 5, 2: 2, 3: 0, 4: 1}",0
42,False,"{'a': 0.2836540264997704, 'e': 0.43171052342907973}",25,0,10.40849351151468,"{0: 22, 1: 2, 2: 1, 3: 0, 4: 0}",0
43,False,"{'a': 0.27527078308975234, 'e': 0.4231620823177488}",20,6,12.087712386382318,"{0: 13, 1: 0, 2: 1, 3: 0, 4: 0}",1
44,False,"{'a': 0.26713530196585045, 'e': 0.4147829116815814}",20,0,-3.353286669300661,"{0: 17, 1: 1, 2: 2, 3: 0, 4: 0}",0
45,False,"{'a': 0.25924026064589156, 'e': 0.4065696597405991}",25,10,-21.381502823065592,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 1}",1
46,False,"{'a': 0.25157855305975657, 'e': 0.3985190410845142}",25,3,-96.22082602992361,"{0: 13, 1: 3, 2: 4, 3: 1, 4: 1}",1
47,False,"{'a': 0.2441432831534371, 'e': 0.3906278353585211}",20,12,13.943446995092089,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
48,False,"{'a': 0.2369277586821218, 'e': 0.38289288597511206}",20,0,-28.48105862963909,"{0: 17, 1: 1, 2: 0, 3: 2, 4: 0}",0
49,False,"{'a': 0.22992548518672387, 'e': 0.37531109885139957}",20,0,-70.1791612595172,"{0: 17, 1: 0, 2: 1, 3: 0, 4: 2}",0
50,False,"{'a': 0.8, 'e': 0.36787944117144233}",25,14,15.460469244391872,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
51,False,"{'a': 0.21653566731600707, 'e': 0.3605949401730783}",25,0,-108.52413897659484,"{0: 18, 1: 1, 2: 3, 3: 1, 4: 2}",0
52,False,"{'a': 0.21013607120076475, 'e': 0.35345468195878016}",20,11,0.4394504875723553,"{0: 7, 1: 2, 2: 0, 3: 0, 4: 0}",1
53,False,"{'a': 0.20392561173421347, 'e': 0.34645581033005746}",20,0,-42.78538910721645,"{0: 15, 1: 2, 2: 2, 3: 0, 4: 1}",0
54,False,"{'a': 0.1978986990836147, 'e': 0.33959552564493917}",25,2,-88.27299491133421,"{0: 17, 1: 1, 2: 3, 3: 0, 4: 2}",1
55,False,"{'a': 0.19204990862075413, 'e': 0.33287108369807955}",25,14,0.6622290250726333,"{0: 9, 1: 1, 2: 1, 3: 0, 4: 0}",1
56,False,"{'a': 0.18637397603941, 'e': 0.32627979462303947}",20,0,-28.368620496090326,"{0: 15, 1: 0, 2: 5, 3: 0, 4: 0}",0
57,False,"{'a': 0.1808657926171221, 'e': 0.3198190218163039}",25,0,-56.80593481456561,"{0: 20, 1: 1, 2: 2, 3: 1, 4: 1}",0
58,False,"{'a': 0.1755204006169969, 'e': 0.3134861808826054}",20,9,-4.982987008776586,"{0: 9, 1: 0, 2: 2, 3: 0, 4: 0}",1
59,False,"{'a': 0.17033298882540945, 'e': 0.30727873860113125}",25,11,-0.2953679460787062,"{0: 12, 1: 0, 2: 2, 3: 0, 4: 0}",1
60,False,"{'a': 0.1652988882215866, 'e': 0.30119421191220214}",20,6,15.754004162436257,"{0: 13, 1: 1, 2: 0, 3: 0, 4: 0}",1
61,False,"{'a': 0.1604135677751728, 'e': 0.2952301669240142}",25,10,-52.412071371539206,"{0: 11, 1: 2, 2: 0, 3: 1, 4: 1}",1
62,False,"{'a': 0.15567263036799733, 'e': 0.28938421793905067}",20,9,-0.4123096905682675,"{0: 9, 1: 1, 2: 1, 3: 0, 4: 0}",1
63,False,"{'a': 0.1510718088363709, 'e': 0.2836540264997704}",35,6,-34.59643625290005,"{0: 24, 1: 1, 2: 3, 3: 0, 4: 1}",1
64,False,"{'a': 0.14660696213035015, 'e': 0.27803730045319414}",20,13,11.560529450472925,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
65,False,"{'a': 0.1422740715865136, 'e': 0.2725317930340126}",20,0,-19.637380801313896,"{0: 18, 1: 1, 2: 0, 3: 0, 4: 1}",0
66,False,"{'a': 0.13806923731089282, 'e': 0.2671353019658504}",20,14,-1.558804303202531,"{0: 5, 1: 0, 2: 1, 3: 0, 4: 0}",1
67,False,"{'a': 0.133988674668805, 'e': 0.261845668580326}",20,12,-23.296541045754264,"{0: 5, 1: 0, 2: 3, 3: 0, 4: 0}",1
68,False,"{'a': 0.13002871087842593, 'e': 0.2566607769535559}",25,0,-20.276793323251802,"{0: 20, 1: 3, 2: 1, 3: 1, 4: 0}",0
69,False,"{'a': 0.12618578170503877, 'e': 0.2515785530597565}",25,14,-20.875795542689467,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 1}",1
70,False,"{'a': 0.12245642825298192, 'e': 0.24659696394160646}",20,13,-18.276901686895304,"{0: 4, 1: 1, 2: 2, 3: 0, 4: 0}",1
71,False,"{'a': 0.11883729385240967, 'e': 0.24171401689703648}",25,0,-53.9767097216401,"{0: 22, 1: 1, 2: 0, 3: 0, 4: 2}",0
72,False,"{'a': 0.11532512103806253, 'e': 0.2369277586821218}",25,10,19.917089804280778,"{0: 14, 1: 1, 2: 0, 3: 0, 4: 0}",1
73,False,"{'a': 0.11191674861732889, 'e': 0.23223627472975886}",25,9,4.34935628466891,"{0: 14, 1: 1, 2: 1, 3: 0, 4: 0}",1
74,False,"{'a': 0.10860910882495803, 'e': 0.22763768838381276}",20,2,-12.42371783367477,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 1}",1
75,False,"{'a': 0.10539922456186435, 'e': 0.22313016014842985}",30,15,-27.913046313180388,"{0: 13, 1: 0, 2: 1, 3: 0, 4: 1}",1
76,False,"{'a': 0.10228420671553749, 'e': 0.21871188695221477}",20,11,5.094235033932607,"{0: 8, 1: 0, 2: 1, 3: 0, 4: 0}",1
77,False,"{'a': 0.09926125155964566, 'e': 0.21438110142697797}",20,0,27.357592381762164,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
78,False,"{'a': 0.09632763823049305, 'e': 0.21013607120076475}",20,2,27.060549191359886,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
79,False,"{'a': 0.09348072627805848, 'e': 0.20597509820488347}",25,11,0.06099314188110205,"{0: 11, 1: 2, 2: 1, 3: 0, 4: 0}",1
80,False,"{'a': 0.09071795328941253, 'e': 0.2018965179946554}",25,0,-5.435614769857571,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
81,False,"{'a': 0.08803683258237259, 'e': 0.19789869908361468}",25,0,-27.23692808755947,"{0: 21, 1: 1, 2: 1, 3: 2, 4: 0}",0
82,False,"{'a': 0.08543495096732125, 'e': 0.19398004229089189}",25,17,12.267378361937393,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
83,False,"{'a': 0.08290996657517272, 'e': 0.19013898010152053}",20,11,8.104654823256936,"{0: 8, 1: 1, 2: 0, 3: 0, 4: 0}",1
84,False,"{'a': 0.08045960674953244, 'e': 0.18637397603941}",25,0,1.1841769425283282,"{0: 21, 1: 2, 2: 2, 3: 0, 4: 0}",0
85,False,"{'a': 0.07808166600115318, 'e': 0.18268352405273466}",20,16,7.897188795834044,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
86,False,"{'a': 0.07577400402284548, 'e': 0.17906614791149325}",20,12,14.311342227277336,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
87,False,"{'a': 0.07353454376305711, 'e': 0.1755204006169969}",20,3,-12.91481030814781,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 1}",1
88,False,"{'a': 0.0713612695563861, 'e': 0.17204486382305054}",25,0,-11.39327948444766,"{0: 22, 1: 0, 2: 2, 3: 1, 4: 0}",0
89,False,"{'a': 0.069252225309346, 'e': 0.16863814726859552}",25,15,-25.301912391953145,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 1}",1
90,False,"{'a': 0.0672055127397498, 'e': 0.16529888822158656}",25,13,-62.81630117501573,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 2}",1
91,False,"{'a': 0.06521928966812754, 'e': 0.16202575093388077}",20,7,-39.89496772390763,"{0: 10, 1: 1, 2: 1, 3: 0, 4: 1}",1
92,False,"{'a': 0.06329176835964075, 'e': 0.1588174261069207}",20,14,0.8305070064005187,"{0: 5, 1: 0, 2: 1, 3: 0, 4: 0}",1
93,False,"{'a': 0.061421213915000133, 'e': 0.1556726303679973}",25,4,11.08473794706606,"{0: 20, 1: 0, 2: 0, 3: 1, 4: 0}",1
94,False,"{'a': 0.059605942708939375, 'e': 0.15259010575688386}",20,0,-18.389814383916057,"{0: 18, 1: 0, 2: 1, 3: 0, 4: 1}",0
95,False,"{'a': 0.05784432087483847, 'e': 0.14956861922263506}",35,17,-3.167423942514719,"{0: 16, 1: 0, 2: 1, 3: 1, 4: 0}",1
96,False,"{'a': 0.05613476283413373, 'e': 0.14660696213035015}",20,8,9.830424695388185,"{0: 11, 1: 0, 2: 1, 3: 0, 4: 0}",1
97,False,"{'a': 0.054475729869189894, 'e': 0.14370394977770296}",25,11,-20.335130763072883,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 1}",1
98,False,"{'a': 0.052865728738350375, 'e': 0.140858420921045}",35,19,-2.542949494207487,"{0: 13, 1: 1, 2: 2, 3: 0, 4: 0}",1
99,False,"{'a': 0.05130331033191914, 'e': 0.13806923731089282}",20,10,-10.55077427819208,"{0: 8, 1: 1, 2: 0, 3: 1, 4: 0}",1
100,False,"{'a': 0.8, 'e': 0.8}",20,0,-107.42457260054306,"{0: 11, 1: 3, 2: 4, 3: 1, 4: 1}",0
101,False,"{'a': 0.05, 'e': 0.13265546508012174}",25,12,10.457306085211568,"{0: 12, 1: 0, 2: 1, 3: 0, 4: 0}",1
102,False,"{'a': 0.05, 'e': 0.13002871087842593}",20,16,6.208587407438056,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
103,False,"{'a': 0.05, 'e': 0.12745396989482075}",20,3,30.137432416956752,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
104,False,"{'a': 0.05, 'e': 0.12493021219858243}",20,0,28.198994792267847,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
105,False,"{'a': 0.05, 'e': 0.12245642825298192}",20,0,11.755508974573488,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
106,False,"{'a': 0.05, 'e': 0.12003162851145674}",30,12,6.138798644264174,"{0: 15, 1: 3, 2: 0, 3: 0, 4: 0}",1
107,False,"{'a': 0.05, 'e': 0.1176548430217792}",30,10,16.637381988148466,"{0: 18, 1: 1, 2: 1, 3: 0, 4: 0}",1
108,False,"{'a': 0.05, 'e': 0.11532512103806253}",20,2,5.806255761746544,"{0: 17, 1: 0, 2: 0, 3: 1, 4: 0}",1
109,False,"{'a': 0.05, 'e': 0.11304153064044986}",20,0,11.205799618245896,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
110,False,"{'a': 0.05, 'e': 0.11080315836233387}",25,13,11.057250161554055,"{0: 11, 1: 0, 2: 1, 3: 0, 4: 0}",1
111,False,"{'a': 0.05, 'e': 0.10860910882495797}",25,16,17.824940914350265,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
112,False,"{'a': 0.05, 'e': 0.10645850437925282}",25,3,-26.00504123940708,"{0: 19, 1: 0, 2: 1, 3: 2, 4: 0}",1
113,False,"{'a': 0.05, 'e': 0.10435048475476501}",25,7,22.96000129030684,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
114,False,"{'a': 0.05, 'e': 0.10228420671553745}",25,8,14.414825225795436,"{0: 16, 1: 0, 2: 1, 3: 0, 4: 0}",1
115,False,"{'a': 0.05, 'e': 0.10025884372280372}",25,11,24.1231562019352,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
116,False,"{'a': 0.05, 'e': 0.09827358560436156}",20,0,31.883690158986752,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
117,False,"{'a': 0.05, 'e': 0.09632763823049305}",25,0,35.125720767352355,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
118,False,"{'a': 0.05, 'e': 0.09442022319630236}",20,10,7.516578064222842,"{0: 9, 1: 0, 2: 1, 3: 0, 4: 0}",1
119,False,"{'a': 0.05, 'e': 0.09255057751034329}",30,0,-54.97415814708126,"{0: 26, 1: 1, 2: 1, 3: 0, 4: 2}",0
120,False,"{'a': 0.05, 'e': 0.09071795328941253}",25,6,-3.578296134821377,"{0: 17, 1: 0, 2: 1, 3: 1, 4: 0}",1
121,False,"{'a': 0.05, 'e': 0.08892161745938636}",20,9,21.26137351858349,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
122,False,"{'a': 0.05, 'e': 0.08716085146198131}",20,0,17.579532541236226,"{0: 18, 1: 2, 2: 0, 3: 0, 4: 0}",0
123,False,"{'a': 0.05, 'e': 0.08543495096732125}",20,0,1.2599166414033047,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
124,False,"{'a': 0.05, 'e': 0.08374322559219598}",25,11,15.987042456231022,"{0: 13, 1: 0, 2: 1, 3: 0, 4: 0}",1
125,False,"{'a': 0.05, 'e': 0.08208499862389881}",20,0,31.878312474684893,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
126,False,"{'a': 0.05, 'e': 0.08045960674953244}",20,10,19.00640667364478,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
127,False,"{'a': 0.05, 'e': 0.07886639979067496}",25,6,-10.794713541000547,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 1}",1
128,False,"{'a': 0.05, 'e': 0.07730474044329975}",35,15,39.18511979912113,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
129,False,"{'a': 0.05, 'e': 0.07577400402284548}",20,6,12.781587635198019,"{0: 13, 1: 0, 2: 1, 3: 0, 4: 0}",1
130,False,"{'a': 0.05, 'e': 0.07427357821433388}",20,8,13.171486813619978,"{0: 11, 1: 0, 2: 1, 3: 0, 4: 0}",1
131,False,"{'a': 0.05, 'e': 0.0728028628274356}",20,0,-13.304943413913344,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
132,False,"{'a': 0.05, 'e': 0.07136126955638607}",30,10,26.179097535353083,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",1
133,False,"{'a': 0.05, 'e': 0.06994822174465537}",20,11,17.661107390034687,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
134,False,"{'a': 0.05, 'e': 0.06856315415427792}",30,21,17.456707368332662,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
135,False,"{'a': 0.05, 'e': 0.06720551273974976}",20,16,9.037441307158812,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
136,False,"{'a': 0.05, 'e': 0.06587475442640296}",20,13,12.476675201832439,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
137,False,"{'a': 0.05, 'e': 0.06457034689316848}",25,5,-1.3583960890895308,"{0: 18, 1: 0, 2: 1, 3: 1, 4: 0}",1
138,False,"{'a': 0.05, 'e': 0.06329176835964072}",20,0,22.327459431141758,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
139,False,"{'a': 0.05, 'e': 0.062038507377358304}",35,17,20.182028024379914,"{0: 17, 1: 0, 2: 1, 3: 0, 4: 0}",1
140,False,"{'a': 0.05, 'e': 0.06081006262521796}",20,14,9.538080868501932,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
141,False,"{'a': 0.05, 'e': 0.059605942708939375}",25,0,-4.754792769804586,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
142,False,"{'a': 0.05, 'e': 0.058425665964500835}",20,8,-17.89066829697483,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 1}",1
143,False,"{'a': 0.05, 'e': 0.057268760265467365}",30,20,2.6823707344767307,"{0: 8, 1: 1, 2: 1, 3: 0, 4: 0}",1
144,False,"{'a': 0.05, 'e': 0.05613476283413373}",20,12,13.161193014735773,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
145,False,"{'a': 0.05, 'e': 0.055023220056407245}",25,4,15.173486803600476,"{0: 19, 1: 1, 2: 1, 3: 0, 4: 0}",1
146,False,"{'a': 0.05, 'e': 0.053933687300356026}",20,0,-1.3592139842902995,"{0: 18, 1: 1, 2: 0, 3: 1, 4: 0}",0
147,False,"{'a': 0.05, 'e': 0.052865728738350375}",25,18,6.989007689239143,"{0: 6, 1: 1, 2: 0, 3: 0, 4: 0}",1
148,False,"{'a': 0.05, 'e': 0.05181891717272585}",25,4,-11.534854535290924,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 1}",1
149,False,"{'a': 0.05, 'e': 0.05079283386489851}",25,17,-10.34607815758805,"{0: 7, 1: 0, 2: 0, 3: 1, 4: 0}",1
150,False,"{'a': 0.8, 'e': 0.04978706836786395}",25,13,20.627084222270007,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
151,False,"{'a': 0.05, 'e': 0.04880121836201297}",25,15,18.30479676918054,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
152,False,"{'a': 0.05, 'e': 0.047834889494198375}",20,8,-19.95451040187378,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 1}",1
153,False,"{'a': 0.05, 'e': 0.04688769521998849}",20,16,8.210000423352547,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
154,False,"{'a': 0.05, 'e': 0.04595925664904421}",25,9,28.045044257645188,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
155,False,"{'a': 0.05, 'e': 0.04504920239355781}",20,0,33.889556060905704,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
156,False,"{'a': 0.05, 'e': 0.04415716841969287}",25,14,22.30365543536806,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
157,False,"{'a': 0.05, 'e': 0.0432827979019659}",30,18,16.173734953289642,"{0: 11, 1: 1, 2: 0, 3: 0, 4: 0}",1
158,False,"{'a': 0.05, 'e': 0.04242574108051139}",25,15,14.330066734044811,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
159,False,"{'a': 0.05, 'e': 0.04158565512117317}",20,7,23.392265723699595,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
160,False,"{'a': 0.05, 'e': 0.04076220397836621}",25,0,38.083403815271176,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
161,False,"{'a': 0.05, 'e': 0.0399550582606539}",30,20,21.79265974078835,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
162,False,"{'a': 0.05, 'e': 0.03916389509898707}",25,7,25.301290298503314,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
163,False,"{'a': 0.05, 'e': 0.03838839801755206}",25,17,12.241628701973227,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
164,False,"{'a': 0.05, 'e': 0.03762825680717621}",20,8,8.988483238834995,"{0: 11, 1: 0, 2: 1, 3: 0, 4: 0}",1
165,False,"{'a': 0.05, 'e': 0.03688316740124}",20,4,28.018505235562838,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
166,False,"{'a': 0.05, 'e': 0.03615283175404641}",35,16,16.296427244463686,"{0: 18, 1: 0, 2: 0, 3: 1, 4: 0}",1
167,False,"{'a': 0.05, 'e': 0.03543695772159865}",25,19,11.626198368535135,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
168,False,"{'a': 0.05, 'e': 0.03473525894473857}",20,0,15.982828930317062,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
169,False,"{'a': 0.05, 'e': 0.03404745473459935}",20,12,13.614299967943987,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
170,False,"{'a': 0.05, 'e': 0.03337326996032609}",25,12,20.734268274292454,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
171,False,"{'a': 0.05, 'e': 0.03271243493901982}",20,16,7.075520721809694,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
172,False,"{'a': 0.05, 'e': 0.032064685327860776}",20,11,19.15367196563933,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
173,False,"{'a': 0.05, 'e': 0.03142976201836772}",20,7,21.65908725319891,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
174,False,"{'a': 0.05, 'e': 0.030807411032751083}",20,0,34.01149741370515,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
175,False,"{'a': 0.05, 'e': 0.030197383422318508}",30,21,19.406268738358396,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
176,False,"{'a': 0.05, 'e': 0.029599435167892006}",35,21,14.423555147508267,"{0: 13, 1: 0, 2: 1, 3: 0, 4: 0}",1
177,False,"{'a': 0.05, 'e': 0.02901332708219706}",30,16,24.974541566598308,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
178,False,"{'a': 0.05, 'e': 0.02843882471418451}",20,11,16.25346861885496,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
